,X,Y
1348,3.0010012332503306,0.11964718707542336
1349,1.303298906692329,-1.0253499529021355
1350,2.680517967507622,-5.875179079889527
1351,-1.7861012705224848,4.04967067813501
1352,0.038484829903766136,0.6604188672311483
1353,-2.9691873567884337,5.921237033238308
1354,-0.02068373731876045,1.74644181660265
1355,0.20478667720477778,2.5178044405781104
1356,-1.4146894904148983,2.458359873851687
1357,1.028193477521425,-2.6190646154474413
1358,0.5746433397932246,-4.592315028455908
1359,-0.31039434362688323,1.194940730126629
1360,-0.5599201023611392,1.5784748283955106
1361,1.9244285293235706,-2.0297222556472017
1362,2.3112574946933155,0.1307113099655524
1363,1.487639713532576,2.468011417855606
1364,-0.47091813466622034,1.9268792778286812
1365,-2.397014927800458,-0.2985041266391152
1366,-0.025739409758903,-1.5375542555216968
1367,-3.512176999423366,3.9099906583955737
1368,5.230742014513805,-4.030974776355894
1369,-2.0338500818019063,-1.062442309834535
1370,-1.6976756641305621,4.501157094265916
1371,-2.317214250637417,-0.006725716208978162
1372,-4.361710620473179,4.662459761127263
1373,-2.7920872216833272,-1.0505492789732045
1374,3.383353342047798,-4.281125295486871
1375,-1.8358194243187285,2.2509298067231827
1376,-0.9937837196778743,3.6971476418705764
1377,-0.25711729938622346,2.5934002665714937
1378,1.2343739440512467,-2.68876135792816
1379,-2.0789745549920253,-0.9439508323850109
1380,-1.3217229431130464,0.9365341353220751
1381,0.058006555548282074,0.4558927490505706
1382,-2.1304754395068506,0.8296222867837457
1383,0.4053450794506893,-2.272459146166326
1384,2.5145770204012727,-3.3070908529023706
1385,2.61425644354661,-2.2327705600926944
1386,1.1797675590802492,-1.5625341071731782
1387,-0.035262732290936884,1.505523695342596
1388,-0.6702916321216295,2.5823768582390327
1389,-3.1513530785240147,3.5645909937375833
1390,0.09039654413876816,-0.548165606132806
1391,-3.3262769033574893,1.6155021523218023
1392,0.1799210199260025,-2.3605924710380655
1393,-0.6424749759160836,-0.061109717445202584
1394,-1.1157175585159007,-0.41844688080145614
1395,-1.2168713972041763,0.5674946012494844
1396,0.013002285443569263,-3.323821226793117
1397,1.5889169682646371,1.0596533924008404
1398,2.4282683173748616,-1.7633071380079905
1399,-0.8395563409239409,-0.6097605600346565
1400,-0.04678500290160671,4.862525791660491
1401,-2.7789481680780592,3.912437300725898
1402,-0.48022396047167015,0.28208114811030827
1403,0.14743367041128536,-2.1446224964569987
1404,-2.0411013792698043,0.7711940419362282
1405,-1.124958428488052,-1.110489311663214
1406,-0.3459252530150706,2.2837016439445352
1407,3.933012589298855,-4.338385572905173
1408,-0.8499640129914761,0.657529520629427
1409,-1.901004872940337,2.7639195210343295
1410,3.0550901536492403,1.788312235214552
1411,1.231216709074895,-4.187080666492541
1412,-0.6782618268567486,2.4474940934519984
1413,0.5892293504636076,-0.7438537842114442
1414,1.6008068931934218,0.479353558052434
1415,-0.5465450039251268,2.6906305971153777
1416,-1.6212595888557417,-0.8787972375835914
1417,3.5987657194683096,-5.858986105222264
1418,-0.7464097486242504,1.9308248800372498
1419,3.1381920189605994,-1.781298077549841
1420,4.372429983812249,-4.711172744844536
1421,0.2898158308551699,-0.06532985333550405
1422,-0.04209599281326124,-3.47636390828585
1423,0.6925532248614511,-2.7407225361348515
1424,-0.8444411694414669,-0.6769534223491996
1425,-0.9896418428175271,-0.6269849524370729
1426,1.9371104483852817,-3.532943190113408
1427,-1.6125059039026592,1.6487907560224064
1428,-2.658056589974707,2.188115149006968
1429,2.082418788684297,-2.848172008337704
1430,-0.7263026191452883,3.444234410398606
1431,0.20637571234222724,-1.9194118511332672
1432,1.2125212648054249,0.33834157326926634
1433,-0.5190655238765899,2.523267314186228
1434,4.158129140539891,-4.144610777387589
1435,-1.5206861878575757,1.2243374058293164
1436,1.1390722618612819,-1.4829773482417175
1437,1.4287995106152824,-0.7014299271288547
1438,1.4824917194296756,-0.7673103673468601
1439,-0.6458543754307431,1.3476097421793114
1440,4.020995339581211,-0.6073508336062375
1441,0.04504090818561789,0.233381098756868
1442,-0.5463829784054618,-1.858446879230946
1443,-1.9102173821656658,1.4770855339218527
1444,1.1822113142952533,0.672854144772641
1445,-0.5550480032252536,-1.4612693351605373
1446,-1.9452143221033953,-0.5562531589238313
1447,2.620891351156666,0.160073767826667
1448,-3.220984567194045,3.368974186729215
1449,-0.38727397569941946,-1.1258562513663615
1450,0.34859206644988394,0.02154523012082391
1451,-2.2316638974905825,-2.092338015337379
1452,-3.865508161879922,5.116550182507992
1453,-1.7846773221363785,-1.088543844859834
1454,-0.2085371597380464,4.047669207220348
1455,-1.9806865216222682,1.5629129594113929
1456,2.14038459520065,0.3106255447353493
1457,-0.8975445254701777,-0.08065636037032092
1458,-1.1537865297881194,-0.16425960142694632
1459,0.3875859303114445,1.2046337940735687
1460,-0.4069310029327568,-1.9848533101245625
1461,-0.9621541616187664,1.4191475825832824
1462,-0.8645688215915981,6.318716898941171
1463,-1.0704438767774451,2.2651844437811617
1464,3.0447564488443977,-3.6672931820920613
1465,-3.385706220359241,3.7158379752265365
1466,0.6298249397490203,-1.7129211444044554
1467,-0.8458145373379903,3.6864682196265073
1468,-2.3678380445745604,2.967463487322259
1469,0.9131967069866924,-0.651752409875793
1470,-0.2734842092904696,-2.2901134484341474
1471,-2.367067364005099,2.6329270210167603
1472,-2.1338027065438006,1.6767891763402107
1473,0.8496951426871177,0.8457133662608771
1474,-1.8694314077826115,1.8498289293032515
1475,2.197049415391531,-1.733828790211401
1476,-1.7017612026772666,-1.4467548805740404
1477,1.6905211351311142,-2.5901908722025535
1478,0.769523616031339,0.06620667809012964
1479,-0.03961909042573535,2.3505420157138213
1480,2.7000887510539564,-6.935593981086515
1481,-2.1518713822948015,3.185150354839137
1482,1.4827030932890406,-2.091590634988816
1483,1.339925274982122,-0.021063633914937634
1484,-2.5956203026301368,0.32040548696718746
1485,1.0921565058112983,-0.5886668019611276
1486,1.4944952528877125,1.1408922123690124
1487,1.919152247201019,-1.734492651677477
1488,-2.482395842624788,-1.3299344237090125
1489,0.416537738443908,-1.123564035455831
1490,0.4684313162302241,1.810135863610014
1491,0.8625871181958812,-1.3855950606179146
1492,-0.7316044174903567,2.828272806643854
1493,-1.8798253266722917,-2.5721284861548575
1494,-0.6360185959712027,1.6680748551808744
1495,0.7707689957027307,-2.6152862385464606
1496,0.18008240497124542,1.4012064552621963
1497,-2.6292078680928612,-0.883168521205308
1498,-0.03620445138394424,-2.6413063306117
1499,-1.3967210033034339,2.7620559469921466
1500,-3.2717351813086113,-0.23030228097630814
1501,1.3527800771480618,-3.6458226301575913
1502,-0.6264588470592819,-1.120118952160021
1503,-0.7293414009633363,-0.8476608517323437
1504,1.7454930117126777,-2.4246587142165867
1505,0.6545806568925036,-2.988985073587741
1506,-0.5431756086530881,0.07672841609570051
1507,-0.2032216421559317,1.3614952236419329
1508,-1.8165835895233986,1.3997361041762264
1509,0.04221758210698388,0.9502013203009828
1510,0.8337280122366566,1.2040458784353771
1511,-1.9089021202062706,1.48945155783209
1512,0.50616220967659,-0.9920655199950839
1513,0.24366245509959966,-3.586198642996703
1514,1.0792403400764856,-2.4189892328002385
1515,3.2081383971072155,-0.923570598831177
1516,-1.722827561625956,2.5338028690902683
1517,0.2686222007486332,-2.0932448110790056
1518,0.15077492826445785,2.4003182899261803
1519,-1.1719313991459572,-0.8882287438823177
1520,2.319550999351332,0.5371459231395989
1521,0.04017253097446687,0.5285235852019513
1522,3.02578911453253,1.1998955018387445
1523,0.44861709935220123,1.2358724049112368
1524,-1.0176677035557442,0.48832628577527865
1525,-0.942795395506439,-2.0088414895355227
1526,0.3309443831264969,-0.45150531513305897
1527,1.101435232729833,-1.4170848681752022
1528,2.56676148908899,-2.1759966507039508
1529,2.686968887582381,-0.19311991792084773
1530,-1.7149535492963788,2.0446621512576004
1531,-1.6968943284035047,1.6371083909421544
1532,-0.7102481918085998,-2.5341528711156154
1533,-0.8301790786279017,3.3622283557417942
1534,-2.1336645319216205,3.479982252363712
1535,-0.9714922472166775,1.7038208989487857
1536,-1.2711044330527184,3.731480601237053
1537,-2.2822478051125343,0.8755190674904505
1538,2.1908280881784092,-2.7136279810680213
1539,-1.4048049425686573,3.3976818543111693
1540,-0.4610063845716011,-1.7624101764242497
1541,-2.838065176412137,1.088376926315402
1542,0.5937208504384893,0.8922091889960011
1543,1.450378736329589,-3.450655577326058
1544,1.859088074275773,-2.4801700565203806
1545,0.9687551616624749,-0.7475969365129399
1546,-0.5765619650631622,0.4242466581340822
1547,0.9261666800652629,-1.7126230797875346
1548,1.8987462061035836,-0.5363376965394846
1549,1.8963517438428688,-1.1736790647513415
1550,-1.394051786672193,-0.4032546544615911
1551,-0.9313203726039716,-1.1039494184062202
1552,1.0216853744090488,-1.5420898517376396
1553,-1.5772947218472355,3.0587879631846424
1554,1.9512711440109758,1.6558676865396873
1555,1.939837581774549,0.8355235228107798
1556,-2.5810690475398035,0.44427203076568705
1557,1.7257396792630755,-3.533180321840496
1558,-1.7090592734821703,1.459916911821817
1559,-0.8823810307717054,-1.6019798448471345
1560,0.6094340644527815,0.13729437679322676
1561,0.9331603804041732,-3.435070939270588
1562,0.891535299935511,3.444155325222494
1563,-2.1850616029737098,1.105720327638172
1564,1.855440198464827,-3.2888874288499452
1565,-2.543838425965495,-0.7504705908216178
1566,-1.0220427780038073,-1.4832908923368942
1567,-0.6555678731147999,-0.4053880647690089
1568,-1.4713755292896318,0.15248914465222327
1569,0.577881529919463,-1.918881239070637
1570,0.1992580534008776,0.25610527043230447
1571,3.268981171711872,-5.273211191578011
1572,-1.409017462617694,1.2443612871082175
1573,0.14228444352525055,-0.6193228820132108
1574,-0.3678052836930763,-1.4948808726296814
1575,-0.20808693996369362,2.450699191137688
1576,-1.3275131141063268,4.065514759071695
1577,1.5207741721911017,1.8645956425416823
1578,2.173900552871465,0.3202680518018516
1579,-1.2437536005144727,-2.8628625264031244
1580,-2.475548572870488,-0.20051512562540535
1581,1.3981385552793015,-0.06693502964921617
1582,-1.6777930037302007,-1.9483109210318599
1583,3.193859702639727,-2.110821923298542
1584,-0.9880308881810056,0.9822988752249009
1585,-0.060293527470381164,3.3757272986308706
1586,0.15211727892632856,0.633262820180658
1587,-1.390211584215123,0.5835874782414627
1588,-0.30902695719265766,1.7106922044110742
1589,1.3592084802548066,-1.3846259542982624
1590,-0.3575308014476252,2.463093209590553
1591,2.1890531931178345,-4.7596364592530565
1592,1.948539400540215,-2.013375638426766
1593,0.3506795949397885,1.0071114870375457
1594,-2.3031984031095916,1.3441279303477147
1595,-1.2243342637735322,-0.5219783523135543
1596,-1.4810474866002068,3.205271224149319
1597,1.1708108416042737,0.367313778454486
1598,2.34702288876605,-4.492187315870422
1599,-0.965179996875942,0.9760308811610546
1600,4.07617927228055,-4.274773210810728
1601,-1.5768757807905573,4.5942472393940115
1602,2.130848919608427,-2.032137215349099
1603,-2.3567508794587666,-0.34920090154581496
1604,-0.5739610432746008,1.966061795612623
1605,-4.1684146014671,2.9468881106106086
1606,3.103497606185986,-1.4517833444323565
1607,2.5392384743421608,-4.450047082779147
1608,-3.1917078082089367,2.7011698229561314
1609,-1.1141163927923619,2.3626595653537064
1610,3.6455807712040325,-1.0353650907845016
1611,-0.7658953523840833,-1.7878176444658003
1612,1.269013980190628,0.9242076267945045
1613,-1.2046940212888873,0.08346846357471488
1614,-1.2911363785270025,1.8162014617095434
1615,-0.6410677270034632,-1.7695396626008153
1616,1.7435964588423314,-1.413010106162648
1617,-2.3745080889001393,3.6018654688429663
1618,-0.08290839158456867,-0.46768119045238504
1619,0.9108330553902326,-2.229877537452699
1620,0.7276786049993946,0.48732820957442136
1621,2.823674043219586,-4.101134080117815
1622,0.24522431222704386,2.3173250388907465
1623,2.5272124557523687,-0.5115626847665635
1624,3.6405271362888247,-4.345922732298787
1625,0.7260676962788641,1.543647679510544
1626,-2.3059392010284494,-0.81983110503406
1627,-0.1906374626811623,2.290514229907966
1628,-0.31192198561683715,-1.3499250037963815
1629,0.43794845633900664,0.9005601095394358
1630,1.968044758167941,-3.6897202107577836
1631,-0.13252543426627658,-0.07718390553282121
1632,0.762888904925942,0.44533366829322746
1633,0.9616637716673267,0.9630179901546345
1634,0.08230578186894855,-1.1159222566925915
1635,-1.7470846021377155,3.0255351683308707
1636,-1.7041123643534648,1.337850032417513
1637,-3.487967548797636,3.7154652624400155
1638,1.6320405047077549,-5.213360633066326
1639,1.2278431772294953,0.37361302376719596
1640,-0.6345068200398158,-1.4151821281805586
1641,-0.922343323998245,1.772666505666209
1642,-0.37505498150892547,0.10530070149799936
1643,-2.049060098229052,5.032423888294918
1644,1.0319415025917802,-2.621110445171142
1645,-2.4547197673800993,0.7422752513126601
1646,-2.189981368001597,0.6643992803817713
1647,-0.9353003753885384,-2.6856728488500665
1648,3.341420202361684,-1.7994779110130619
1649,0.17013838162137285,-0.961207559613125
1650,0.9333628231500761,-3.3431028007763763
1651,0.7216198361645484,-0.4259649788055016
1652,-6.859045056151844,6.151155939913982
1653,0.8690680343955695,-2.4022729426500833
1654,1.0088492219547016,2.2005640319550435
1655,-0.9677393649979972,-2.269673022750737
1656,-0.1501682311525973,1.5571207275583576
1657,0.0061432444927997515,-0.026468313109474503
1658,0.3654641094663351,1.2138518546857733
1659,-2.8474967555720068,2.5668701334666686
1660,-0.37893584341030867,1.4060954924279998
1661,-3.0231658383949105,6.070113302353308
1662,0.5328901968829359,0.4452566971101318
1663,0.9847517761293785,-0.79200317836403
1664,-0.875695751840125,-0.6508493567461867
1665,-0.9677082599037091,1.2160030183059933
1666,1.0790937281215192,-1.2400455507319352
1667,2.6626306570248426,-3.6858633460905166
1668,0.17903188446790116,-1.179050245103435
1669,-0.7885244472057726,2.865084452270916
1670,0.026146974780917116,2.530061985795266
1671,0.9074996956799439,2.4276192326848736
1672,1.4082938979091286,-1.0167969497183822
1673,-0.22119738952902906,-0.5065629640238111
1674,-2.3534861900780912,1.4844055150262767
1675,2.000077725011832,-3.0467937739697026
1676,1.2175477957543355,-0.9741644027391094
1677,3.09314484271537,-4.259428013591192
1678,0.3823848901824928,-0.5310831402584278
1679,-1.3167488321756493,1.4872224605762256
1680,-1.156650705020641,1.3164580487548252
1681,0.6474059416275929,-1.0835361391590927
1682,-0.4713436668830408,-1.2095002129944057
1683,-0.39147708872479337,-0.4733605277342371
1684,2.8321997415902,-0.795331936071068
1685,0.9379628847967014,-0.011567584140849232
1686,-0.8990848324880749,0.2551452947965143
1687,1.9574245287408312,-2.7934659704707667
1688,3.5328707109468245,-5.087718907032591
1689,0.9519640037530842,-1.4004314005136798
1690,1.7549995820797721,0.018289001119835873
1691,-2.674847623209472,1.7939260159754262
1692,-1.2803382042802862,0.27192863475883045
1693,-1.4513565648193238,0.14669641716059417
1694,-0.6223490694786205,0.7503371941157991
1695,-1.191940094999984,1.143904433019043
1696,0.5344456381555309,-1.8152192315499498
1697,-1.0670859112673814,-3.6369382276384714
1698,1.3043591852776222,-0.22595964313042172
1699,-1.5798838434900284,4.136928858210659
1700,-2.5950811746535316,2.2569782192516006
1701,0.7432240357537707,-3.19488101169811
1702,1.7825960424718947,-0.8438720064964842
1703,-3.9494314778163155,1.3459171444112805
1704,-2.280826125253159,0.346310764936574
1705,-0.13791465110518303,-0.9289142298278883
1706,0.9900303649332076,-1.8586981227362862
1707,-1.9823800690621152,1.2145289821720353
1708,-1.0840742233442218,-0.2035575548639069
1709,0.4227468103178467,0.7839059790120263
1710,2.4781562924779754,-4.329666076676086
1711,-2.5743979298828643,0.31075222753572573
1712,1.9176053279091398,-0.39170117365791807
1713,0.5967146244042969,-1.4871174945838732
1714,0.1700364191576753,0.7211031586445793
1715,-0.9193449328533682,1.343821935690145
1716,0.8806968866032105,1.6381201171960855
1717,0.5822584748637011,-2.2993581574263544
1718,-1.2975906401746113,-0.20415852993992803
1719,2.612759036628675,0.7491632067514562
1720,1.542338072267565,-0.5851315923815432
1721,-0.7154242594316889,1.0565388043412922
1722,0.4084521687907091,-2.5405295292699925
1723,1.1251558252720029,-3.8383715854081406
1724,1.5085051297123486,2.408210111842107
1725,-1.2472397618365219,-0.3068755938538216
1726,1.9390048994278661,-3.4190503897547773
1727,-0.1795406100196099,0.9557437171706035
1728,1.376310448957625,1.1430283016500467
1729,7.096381333342211,-3.7312423272332267
1730,1.0318119505795231,1.5447466142084987
1731,0.8279581963075459,0.9260840459151977
1732,0.9761936804866659,0.5504903196634232
1733,2.1776717845012277,0.2523421696553084
1734,0.723949330857433,-1.6211684550894447
1735,-1.5724587030267785,4.996034287016756
1736,1.600685918208677,0.6863345426172796
1737,0.3210312096959112,-2.390716697998529
1738,-0.37113711348967837,0.8291551372325776
1739,2.577098352055172,-1.9413618148320455
1740,-1.7350906139687925,1.7263124935687493
1741,3.73164399964416,-1.0241246800765786
1742,-1.334459500913394,3.2921490983369504
1743,-0.9386127966168519,-4.585552170135045
1744,-0.5028365195818505,-1.6426939887919594
1745,-1.8937022009684357,1.9023294100231147
1746,0.7274790817917206,0.30954108597344343
1747,2.887675023018923,-1.9269959848251714
1748,-1.0536387845928792,-0.2839558614164647
1749,0.9495002527251712,-1.4117129555670669
1750,2.4926633329861287,-2.081082490322342
1751,1.9004230165068645,-2.250303327562494
1752,-1.8055240536382622,-2.815605851873773
1753,0.7874236829137543,-3.577514656999118
1754,-0.562763552583112,-1.0171281647026162
1755,0.9602158662115813,0.31608898459975726
1756,1.8966215458036084,1.2491081214254032
1757,-1.7626040324855292,-0.9027629655011673
1758,-1.8824075443567558,3.3987645618899096
1759,2.085885473035074,-2.497765381732436
1760,4.086433722935337,-2.7900476711734212
1761,-2.1395797820265705,-1.0895595101156557
1762,1.795913700290011,-0.7395080800288389
1763,-0.1203772834485774,-3.121825592787939
1764,-0.12835824077891833,-1.710185041812359
1765,3.2690148799368592,-4.130367820531598
1766,3.040797329565965,-7.130823955948044
1767,-0.18680740671859528,0.3137668311188531
1768,-0.5120614065231344,2.047843665314511
1769,-0.21603084778490958,-0.06310085548048835
1770,0.5892533248264118,-2.184267313634361
1771,-3.412728064266813,2.0712899001178013
1772,0.8327881845273317,-3.8773567387253367
1773,1.8329869405849477,0.16125441431241114
1774,-2.5833867151519274,0.7237835701826059
1775,0.5955779764182924,-0.4581298741341315
1776,0.9247047432764935,-0.6056775732529608
1777,-0.7434816617821548,1.3709668857510773
1778,0.3138193655517161,-0.7058569279722257
1779,0.6144162615141129,-1.4797016929694904
1780,2.032492341319474,-3.4650090710657477
1781,2.828639585206345,-3.9177659960077453
1782,1.7773339960461272,0.738159295751188
1783,1.4787305871850493,-2.318688122621457
1784,4.67621397798419,-2.7607499152626946
1785,-0.04558377188201813,1.0135271214876975
1786,0.5273490172139045,-0.3708381993940535
1787,1.9066740306989054,0.21771341421810306
1788,0.22495408918271734,1.3413707952297296
1789,-1.1245164231085758,1.0903747046912016
1790,0.28981170045664695,-0.8333575105461982
1791,-2.04414551309679,-0.8262910727605159
1792,-2.710833604563125,3.3831643157712064
1793,0.1486565180525482,0.7984113280970898
1794,-2.0461572267659744,3.550307024142274
1795,-0.09493859760791841,0.854662246987719
1796,-1.3035194569029152,2.6912256377468813
1797,-1.2774689055359356,1.9700742618308587
1798,1.282606751195781,-1.2282647121390928
1799,-1.819900213208902,-0.9537876345957479
1800,-0.7932699820650098,-0.9475931556376165
1801,-1.5268924934086074,3.9435753899372408
1802,3.7782287435772672,-2.5204636458134044
1803,-0.5217707575393707,1.4661570906615236
1804,-2.077126250258308,2.7202357313443426
1805,-2.263051734550285,4.468422901641462
1806,-1.9713539165442002,3.029006991704726
1807,-1.9470192810396911,0.4529515042344073
1808,-1.4439752766875722,2.553200412522304
1809,1.9915839424086197,-4.1686099106876195
1810,0.9247221121395278,1.6242881601794323
1811,-0.039263722670899746,-0.5959012131163258
1812,-1.5265821942833953,-1.206320687236608
1813,-3.9778890398520406,1.5531993816628475
1814,-2.608325419403513,2.5465747107273726
1815,-1.4555010261551828,2.3252559919845717
1816,0.2580150104639766,-1.358055400731049
1817,-1.8750745655815193,-1.8281663999635127
1818,3.1761585477430074,-3.0675801378272705
1819,0.014528271428673746,1.3254919829647294
1820,-0.3375130231775989,-0.8548796660137515
1821,1.453530758194621,-0.8448731190835528
1822,-1.84714064036519,3.000072524738559
1823,-0.1970808887491917,-2.3783677785771538
1824,-0.191765835427708,1.2145206736965573
1825,5.29246705326812,-2.4747395054461614
1826,-0.20894386536665654,3.2034747492669835
1827,2.4646254203590714,-1.871240652570568
1828,0.9315489587111344,-1.2601607256982663
1829,-1.9284153910899764,-1.2059686387271853
1830,0.8103154597641102,-1.1642259062511406
1831,2.0260904659801913,-3.5638316426257477
1832,-4.104487194173781,1.7621267770002598
1833,2.1701069156252024,-2.263474969960963
1834,1.1999095092057919,-0.10082863993926365
1835,-0.511639797604185,-0.4495460498921685
1836,0.8169472329170082,1.0866877469049319
1837,0.6829938951829339,-0.6017632776901025
1838,-1.3567577191311246,2.5141551065151746
1839,-1.0550009821450566,-2.2521664613899643
1840,-3.382506659772857,3.63677973272434
1841,-1.140015550252969,0.9445261614568401
1842,0.7029723478691902,0.61728472810244
1843,-1.905304834433469,1.4753447864420053
1844,-1.3934066877382263,-0.5995426445509756
1845,1.1193617605928918,0.40990613876850707
1846,0.39756084704397116,0.586943220072583
1847,2.4466150398762854,-1.386692602691114
1848,3.5121020891081183,-2.4408740791649146
1849,2.1136725865355204,-1.6635309141886638
1850,1.9525490970673482,-2.7029141468414197
1851,-1.675644045366442,2.734324309619955
1852,-1.9592359850614343,-0.12929469090095694
1853,0.6216597357482451,0.40855993618461195
1854,-2.5969315858358617,0.5463449848503893
1855,-1.6258004735799745,0.6189163195709334
1856,-1.748795752353893,1.1864066016089099
1857,-1.8212329211926859,0.7609778969744198
1858,-0.23470402520770908,1.0329827452903557
1859,0.4770345756879083,-0.6706483042096251
1860,2.483482267234666,-1.1608831782715594
1861,-0.5799064421188775,1.5737064699393024
1862,1.1193362507483196,-4.370425338788037
1863,-2.720450892765812,2.429863720957563
1864,0.962870641287486,-2.4787613697669895
1865,0.10205752936610443,-0.6296061491315038
1866,-0.4723935330060477,-1.6964042824027221
1867,-1.035163012790698,0.5055634586162702
1868,-1.4002848612920495,1.4094749724197595
1869,0.40193197520551904,-0.22454662576959578
1870,-0.8115380223423543,1.4267929750748523
1871,-1.3039745657304753,1.5190373086579583
1872,0.7122840015111928,-0.03365685832431329
1873,1.6011062048363425,-4.3550971874056135
1874,1.4628560497593657,0.3358728462645583
1875,0.5799023559235761,-4.726405436048698
1876,1.9854516048776965,-3.771760938965514
1877,-0.48384613126014164,3.237425749068108
1878,-0.07814136661474672,1.240685256143741
1879,-0.357385831168346,2.704431235199275
1880,1.5354992636707683,1.2811041676686943
1881,0.38624163169079795,1.0863020969031774
1882,1.773519280075863,-0.0004018884766978698
1883,3.79710778369399,-2.009795525670361
1884,0.21251732082858568,-1.7973715582414564
1885,-1.6381295712358028,2.8765167015863566
1886,0.6640176898938274,-1.1040307652145727
1887,1.8383679985016417,-1.6603629718017203
1888,-4.315658368811813,6.433382697284884
1889,0.3176130619624743,-3.0296196673234346
1890,-0.004221305086979721,-3.2028732506817765
1891,-0.5107125110326008,-0.9946305297299337
1892,0.5354407693767069,2.682631382892644
1893,1.1226868701595076,-2.112979224363707
1894,2.544722525675071,-0.5216098702095551
1895,0.8906634269522004,-1.5716492928577415
1896,0.9760600017508734,-2.230851645497
1897,2.4234166477061954,-4.246373419832773
1898,1.322498441019476,-0.9055081051065372
1899,2.6975330679362672,-3.637055972331664
1900,0.5235607005650296,3.1362099653378728
1901,0.39224083439965884,0.3964513518400924
1902,-0.9836623369616001,2.4607387753121333
1903,-1.4494967051049878,2.119942301192951
1904,1.5021655410544654,0.3247594341116476
1905,0.19882714293045897,-1.6290661163496134
1906,-2.0921847785231025,1.6248788548302715
1907,1.2941381415317983,-1.220134428246289
1908,1.4761836366283483,0.7109426555550048
1909,3.1010448108918878,-1.6884274094440446
1910,-2.3554131646904315,2.8340244848597504
1911,-1.708842484032536,-1.6199435805946074
1912,-0.7458026087782178,0.9145669587231656
1913,-2.082142861658366,2.44453055824931
1914,2.166325724741012,0.13243166640162654
1915,-0.11387391615537498,1.510577079270655
1916,2.4780780841089785,-2.415045623374735
1917,-2.7132270207259697,0.8760826560990062
1918,-0.01871932915217205,-2.8166390956454483
1919,2.1153965601539384,-0.27832043083776353
1920,-1.2007748198774446,-1.4046324426792844
1921,-0.8409902705837334,-2.169012994034572
1922,-0.3472862643506711,-0.7045333248831647
1923,0.756827995230283,2.016238988261742
1924,-0.4183414600567507,2.0379758442951124
1925,1.010152735836915,0.5634913980793997
1926,1.4574441277322867,-1.06980457180683
1927,2.408740960463664,-2.7825159018924768
1928,-4.169307743780542,3.963093363008947
1929,0.8715121322142949,-2.033795537076223
1930,-0.49466794607134085,-0.5817151832941052
1931,0.43786252576295004,0.03131208323204664
1932,-0.8814500251223489,0.39055802955832325
1933,0.7992866506737741,-1.0740889929076949
1934,0.09089175763005071,1.6571918536672714
1935,-1.5522379796201267,4.306728659484812
1936,-1.2475039649914477,-0.2925874765325798
1937,1.7859189614066888,-0.9707266999212866
1938,-0.4405714397006643,-0.13601385932997215
1939,0.11485742014041231,-0.3372119005970287
1940,-0.14491476058896818,-3.5576607249479855
1941,-1.6998967641945122,4.06344605527749
1942,0.0036180837588087526,-2.777714405982994
1943,-0.5153736101890674,1.6348180527987937
1944,2.407396304708199,-0.6848843597759382
1945,0.7100505612040307,-2.094011886721399
1946,3.7852859425251224,-2.0251847387806516
1947,1.303332604099053,2.0778340887799702
1948,-2.5811511512360465,3.2113619923663177
1949,-0.4268593113948874,0.8711640151302292
1950,-1.0025476066863586,2.1176052953198115
1951,-0.959183939650874,1.0125816167634
1952,3.7272935478442824,-7.2517893516012775
1953,-2.2449749810704844,1.8540133193142072
1954,2.7910623073512872,-2.144239210282915
1955,2.9864901082526587,-3.152260882787041
1956,1.1755584562162598,-1.0144959300885577
1957,-3.7926366543577914,5.094716921592538
1958,-2.9383868108882503,4.3119991734086165
1959,1.5181560080272583,0.15447410453064558
1960,2.200736484803109,-1.9199242713539855
1961,-0.1703546572884725,0.3988550335068801
1962,-2.7048259329763207,0.6646443992779939
1963,-3.0958231188397662,1.1150704588099976
1964,2.0396786449781077,-1.8117295877009465
1965,-3.40299822678174,1.1494919197541407
1966,2.609999505380996,-3.538429881810499
1967,3.8899392531712036,-4.3989854108176
1968,-0.2713450806175837,-1.3138154373634303
1969,-0.7138256940344514,0.4240580148275781
1970,-0.14786909842021584,-0.5578758492842899
1971,-1.5015870266375881,1.412008946424087
1972,-1.7975144311668627,4.645941747586233
1973,-2.8655618013179076,0.8956598415721231
1974,-0.12363900747622067,0.4817622494007377
1975,3.4655130773740024,-1.5697894446540197
1976,-1.5624074626264883,2.9702000431805073
1977,-1.8856943321785122,0.7059880473856069
1978,0.3547587486322475,1.2260138999629997
1979,1.38648612042822,-0.18988162016340207
1980,-3.849456246126951,4.652071872877803
1981,0.33498232960769114,0.9681426244141125
1982,-0.6900561449641692,-1.2316686971557975
1983,-5.388030713522912,2.499901347055058
1984,-0.9961964174442972,1.331352064995834
1985,-0.5943013728113322,-1.1384874820405844
1986,0.538653747393785,-1.2460148535215838
1987,1.0190367736379853,-0.856762720355312
1988,0.48783309835007205,-5.197225999231888
1989,-1.2150580315146193,2.4510602837070694
1990,0.8077229933796043,-1.4571121674662633
1991,-2.4927826622117637,1.7307224577287612
1992,-0.8903116235957153,1.991407686440542
1993,3.503040522460462,-1.987758931733789
1994,0.8641803559754878,2.5907115138323555
1995,0.04424414866189921,2.9815811647791293
1996,-4.654918379931871,5.436107873498953
1997,-1.245237539446582,-0.9392155256607203
1998,1.2279692733823557,-2.2779302933085375
